num_sources,num_numeric_sources,num_discrete_sources,discretizer_in_use,normalizer_in_use,group_in_use,binary_in_use,max_discrete_source_value,min_discrete_source_value,avg_discrete_source_value,std_discrete_source_value,max_chi_source_opattr_value,min_chi_source_opattr_value,avg_chi_source_opattr_value,std_chi_source_opattr_value,max_numeric_source_value,min_numeric_source_value,avg_numeric_source_value,std_numeric_source_value,max_ttest_source_opattr_value,min_ttest_source_opattr_value,avg_ttest_source_opattr_value,std_ttest_source_opattr_value,feat_mutual_info,num_instances,num_features,num_numeric_attr,num_discrete_attr,ratio_numeric_attr,ratio_discrete_attr,f1_0.4,precision_0.4,recall_0.4,f1_0.45,precision_0.45,recall_0.45,f1_0.5,precision_0.5,recall_0.5,f1_0.6,precision_0.6,recall_0.6,f1_0.65,precision_0.65,recall_0.65,f1_0.7,precision_0.7,recall_0.7,f1_0.75,precision_0.75,recall_0.75,f1_0.8,precision_0.8,recall_0.8,f1_0.85,precision_0.85,recall_0.85,f1_0.9,precision_0.9,recall_0.9,auc,avg_f1,std_f1,max_f1,min_f1,avg_precision,std_precision,max_precision,min_precision,avg_recall,std_recall,max_recall,min_recall,avg_mi,std_mi,min_mi,max_mi,avg_t,std_t,max_t,min_t,avg_chi,std_chi,max_chi,min_chi,dataset
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0008891752577319587,0.004137842251108411,48.67089198716869,48.67089198716869,48.67089198716869,0.0,0.03042503567612196,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.53,0.0,1.032332474226804,6.51825761360319,0.20132144811180885,0.20132144811180885,0.20132144811180885,0.0,0.03422119808110183,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.58,0.0,2.065167525773196,13.923005760428486,-2.094612149209476,-2.094612149209476,-2.094612149209476,0.0,0.034575352812763666,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571506.88,0.0,5075.873646907216,68246.08178993361,-2.070135361718481,-2.070135361718481,-2.070135361718481,0.0,0.005288776494124982,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.5025773195876289,6.6947427871643965,2.3278560690996137,2.3278560690996137,2.3278560690996137,0.0,0.020063189232446304,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.6172680412371134,3.661820396862133,4.789538493242679,4.789538493242679,4.789538493242679,0.0,0.04229978753639888,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.37628865979381443,3.572179824726168,6.351194730827271,6.351194730827271,6.351194730827271,0.0,0.015881343230079642,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,1.7899484536082475,4.1521888399122,-5.362912677772918,-5.362912677772918,-5.362912677772918,0.0,0.04168114909516966,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8388704318936877,0.0,0.005163201698804672,0.03877363293652649,137.7404426050625,137.7404426050625,137.7404426050625,0.0,0.03045941908176115,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0029782359679266894,0.03362747979824139,157.07020600580927,157.07020600580927,157.07020600580927,0.0,0.03868309861875805,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278688524590164,0.0,0.000623204326516816,0.012443871047798892,162.37559649839017,162.37559649839017,162.37559649839017,0.0,0.030656675534898786,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6639344262295083,0.0,0.0015949805644752408,0.025973059738438557,163.14313327255553,163.14313327255553,163.14313327255553,0.0,0.03458092357412979,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0006839809674861221,0.0031829555777757004,131.82221186070151,131.82221186070151,131.82221186070151,0.0,0.025931845946216565,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32339466489322394,0.0,0.003814130178921171,0.024082825735621028,151.56261686300513,151.56261686300513,151.56261686300513,0.0,0.030425035676121957,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4555679975933013,0.0,0.0034515526979646614,0.023269777147106926,136.88735091428924,136.88735091428924,136.88735091428924,0.0,0.033046956691520774,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672059908706985,0.0,0.0011860534852046146,0.01594671356877249,133.6339602928666,133.6339602928666,133.6339602928666,0.0,0.030304350441373626,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003160863645205213,0.04210530054820376,186.508817705836,186.508817705836,186.508817705836,0.0,0.029533800876816427,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012859750859106529,0.07628792493462776,49.67432358352313,49.67432358352313,49.67432358352313,0.0,0.04168114909516966,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24888888888888888,0.0,0.001672394043528064,0.01587635477656075,155.82614902146108,155.82614902146108,155.82614902146108,0.0,0.03367001829304001,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0.008060698506206604,0.0423692738766551,145.14786555878518,145.14786555878518,145.14786555878518,0.0,0.02913372533646098,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,90.0,578.8505154639175,100.24232661967724,-161.2202614368441,-161.2202614368441,-161.2202614368441,0.0,0.03045941908176115,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,20.0,131.23582474226805,20.862579460423404,-176.78711967447495,-176.78711967447495,-176.78711967447495,0.0,0.03868309861875805,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,1.0,118.18041237113403,20.911470926857234,-156.8216775244755,-156.8216775244755,-156.8216775244755,0.0,0.030656675534898786,776,12,12,0,1.0,0.0,0.4848484848484849,0.7889423076923077,0.6920127795527157,0.4375,0.7714174454828661,0.6670127795527157,0.45161290322580644,0.7979954827780915,0.6686102236421725,0.29629629629629634,0.7611744084136722,0.5952076677316294,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.24999999999999997,0.8491641337386018,0.5734025559105431,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.2608695652173913,0.9742424242424242,0.575,0.8873801916932907,0.32137359452401526,0.09090206844335115,0.4848484848484849,0.09090206844335115,0.8714827608813838,0.08810717468913011,0.9742424242424242,0.08810717468913011,0.6069648562300319,0.04595339955033832,0.6920127795527157,0.04595339955033832,0.02248362782895626,0.012353427569378251,0.007002163937865764,0.04229978753639888,-2.280112973203032,17.682723616669893,24.62080343349422,-43.423709796127774,-99,-99,-99,-99,pc1
