num_sources,num_numeric_sources,num_discrete_sources,discretizer_in_use,normalizer_in_use,group_in_use,binary_in_use,max_discrete_source_value,min_discrete_source_value,avg_discrete_source_value,std_discrete_source_value,max_chi_source_opattr_value,min_chi_source_opattr_value,avg_chi_source_opattr_value,std_chi_source_opattr_value,max_numeric_source_value,min_numeric_source_value,avg_numeric_source_value,std_numeric_source_value,max_ttest_source_opattr_value,min_ttest_source_opattr_value,avg_ttest_source_opattr_value,std_ttest_source_opattr_value,feat_mutual_info,num_instances,num_features,num_numeric_attr,num_discrete_attr,ratio_numeric_attr,ratio_discrete_attr,f1_0.4,precision_0.4,recall_0.4,f1_0.45,precision_0.45,recall_0.45,f1_0.5,precision_0.5,recall_0.5,f1_0.6,precision_0.6,recall_0.6,f1_0.65,precision_0.65,recall_0.65,f1_0.7,precision_0.7,recall_0.7,f1_0.75,precision_0.75,recall_0.75,f1_0.8,precision_0.8,recall_0.8,f1_0.85,precision_0.85,recall_0.85,f1_0.9,precision_0.9,recall_0.9,auc,avg_f1,std_f1,max_f1,min_f1,avg_precision,std_precision,max_precision,min_precision,avg_recall,std_recall,max_recall,min_recall,avg_mi,std_mi,min_mi,max_mi,avg_t,std_t,max_t,min_t,avg_chi,std_chi,max_chi,min_chi,dataset
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870496,-4.976196,-0.01954747990481227,1.4228052146893375,231.9690972565421,231.9690972565421,231.9690972565421,0.0,0.04241707090614787,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.148156999999999,-4.45926,0.00029700925436276814,1.4108146401333392,183.53376451154182,183.53376451154182,183.53376451154182,0.0,0.06148848391379016,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.178145159554999,-4.668685033419,0.008589686472185084,1.043112004705181,172.98186416974875,172.98186416974875,172.98186416974875,0.0,0.00578748032079426,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.9183222958057,-2629.5052192066805,-0.07046630317156291,48.631292591412866,7.419475412502564,7.419475412502564,7.419475412502564,0.0,0.0971725320950757,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.775673,-3.8827809999999996,0.0024944637757800254,1.430576034714643,240.28740577366761,240.28740577366761,240.28740577366761,0.0,0.16017498147159157,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.414151,-4.496562,-0.021744934426229514,1.4053017810526853,283.68545412377233,283.68545412377233,283.68545412377233,0.0,0.13520801425750117,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673.469387755102,-718.4722222222222,0.8530188166397892,51.798642912980405,5.945404465545826,5.945404465545826,5.945404465545826,0.0,0.1422886679875566,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9542396335456726,-2.453608957150589,0.4135326954234145,0.9606046025884132,302.7350750637305,302.7350750637305,302.7350750637305,0.0,0.14418005216601612,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3074963664543273,-3.1381290428494104,-0.432783166073864,1.0527319343111605,357.08880771445473,357.08880771445473,357.08880771445473,0.0,0.13450236607242064,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63006261817661,-18.866482033712135,0.17158638082128613,2.75511225185348,304.5851575276715,304.5851575276715,304.5851575276715,0.0,0.1364263793325647,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0833349469021654,-2.503725963696765,0.4842691081868339,0.9695845526439678,330.4902916841749,330.4902916841749,330.4902916841749,0.0,0.1364263793325647,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1784010530978346,-3.2116608258642563,-0.5035195788372833,1.0483455184269037,168.57601697249322,168.57601697249322,168.57601697249322,0.0,0.10793297815954873,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.196592467433284,-44.15688043121665,-0.012566288569218587,2.8393535958726224,202.8860268107641,202.8860268107641,202.8860268107641,0.0,0.13775900720755957,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630868,-2.7958689999999997,0.5038036934536668,1.180026219640087,374.1430788213742,374.1430788213742,374.1430788213742,0.0,0.10288661525973065,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.630868,-2.7958689999999997,-0.5230541641041163,0.8128021618826008,524.0905731667237,524.0905731667237,524.0905731667237,0.0,0.12145379232113056,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.630868,-71.97264344286032,-0.8942853769394814,2.8862576554303425,245.4532499409055,245.4532499409055,245.4532499409055,0.0,0.12471731797655268,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.919696177448463,-2.5801411940607575,0.4378239494280659,1.0144261166747748,326.2331013551336,326.2331013551336,326.2331013551336,0.0,0.10933258459117061,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4558859672497166,-3.0494031616343906,-0.4570744200785154,1.0113944893287325,538.8219580086676,538.8219580086676,538.8219580086676,0.0,0.10826014618655147,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.62718076427157,-131.97292440434825,0.14400669929903787,4.722497555743961,53.722873241125725,53.722873241125725,53.722873241125725,0.0,0.11982153982820007,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9363537819257615,-2.5350021054573006,0.3512808804118268,1.0107872329933536,185.16140582921415,185.16140582921415,185.16140582921415,0.0,0.08230832291345035,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.390598977465025,-3.056735894542699,-0.3705313510622763,1.0053954826872034,258.7665662981264,258.7665662981264,258.7665662981264,0.0,0.07335913989675463,3782,5,5,0,1.0,0.0,0.924114671163575,0.8781357199759385,0.8445281369891422,0.9255136986301371,0.8743212582679587,0.8604649009761661,0.925476603119584,0.8708579596794501,0.8708579596794501,0.9142091152815014,0.8501162567387757,0.8780699610422313,0.9072727272727272,0.8416387826641172,0.8811269608496646,0.9006010171058715,0.8358371718158111,0.8846172362203558,0.8843794242567249,0.8203476313278286,0.8760646728584337,0.8727796447431588,0.8124680605843146,0.8724799656342117,0.846989141164857,0.7946391437308868,0.8567931683182983,0.8080082135523614,0.7739735820586768,0.8335092358055963,0.954210734864981,0.8909344256290497,0.03684076532678547,0.9255136986301371,0.03684076532678547,0.8352335566843758,0.033227966521453815,0.8781357199759385,0.033227966521453815,0.865851219837355,0.015874098808285365,0.8846172362203558,0.015874098808285365,0.12539889064335563,0.046449362340690095,0.046449362340690095,0.2065847888580825,-0.1945694234755752,0.5000606904974548,0.3288479490238821,-0.9514628685976229,-99,-99,-99,-99,phoneme
