num_sources,num_numeric_sources,num_discrete_sources,discretizer_in_use,normalizer_in_use,group_in_use,binary_in_use,max_discrete_source_value,min_discrete_source_value,avg_discrete_source_value,std_discrete_source_value,max_chi_source_opattr_value,min_chi_source_opattr_value,avg_chi_source_opattr_value,std_chi_source_opattr_value,max_numeric_source_value,min_numeric_source_value,avg_numeric_source_value,std_numeric_source_value,max_ttest_source_opattr_value,min_ttest_source_opattr_value,avg_ttest_source_opattr_value,std_ttest_source_opattr_value,feat_mutual_info,num_instances,num_features,num_numeric_attr,num_discrete_attr,ratio_numeric_attr,ratio_discrete_attr,f1_0.4,precision_0.4,recall_0.4,f1_0.45,precision_0.45,recall_0.45,f1_0.5,precision_0.5,recall_0.5,f1_0.6,precision_0.6,recall_0.6,f1_0.65,precision_0.65,recall_0.65,f1_0.7,precision_0.7,recall_0.7,f1_0.75,precision_0.75,recall_0.75,f1_0.8,precision_0.8,recall_0.8,f1_0.85,precision_0.85,recall_0.85,f1_0.9,precision_0.9,recall_0.9,auc,avg_f1,std_f1,max_f1,min_f1,avg_precision,std_precision,max_precision,min_precision,avg_recall,std_recall,max_recall,min_recall,avg_mi,std_mi,min_mi,max_mi,avg_t,std_t,max_t,min_t,avg_chi,std_chi,max_chi,min_chi,dataset
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,2.0,45.43179448288937,47.06604017663407,-169.05647276402306,-169.05647276402306,-169.05647276402306,0.0,0.0015666308808532997,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28571428571428575,0.9997295654703939,0.012872067688882922,393.47866596267437,393.47866596267437,393.47866596267437,0.0,0.04233678943694182,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.6887648819101257,0.9999901654147915,0.001749506093053559,926.2442646866704,926.2442646866704,926.2442646866704,0.0,0.04233678943694183,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,704.4435929703936,704.4435929703936,704.4435929703936,0.0,0.04233678943694183,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999684014282555,0.005621171877359814,926.2513975152709,926.2513975152709,926.2513975152709,0.0,0.04233678943694183,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0777331904926189,0.9996140169598066,0.018354507476139658,50.98075074878798,50.98075074878798,50.98075074878798,0.0,0.043047207440315746,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,511.2398274703405,511.2398274703405,511.2398274703405,0.0,0.043047207440315746,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999684014282555,0.005621171877359814,926.2513975152709,926.2513975152709,926.2513975152709,0.0,0.04233678943694183,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999052042847664,0.00973584762648044,376.5517209645494,376.5517209645494,376.5517209645494,0.0,0.01626842767301464,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.03333333333333333,0.9999125772848398,0.007002882443769769,395.3266975059059,395.3266975059059,395.3266975059059,0.0,0.02808736217015495,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.788566986832727,0.9999933190187642,0.001188501307561321,709.2836826753098,709.2836826753098,709.2836826753098,0.0,0.043047207440315746,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07096380642537617,0.9996020623137455,0.01891645729723503,121.93087353064035,121.93087353064035,121.93087353064035,0.0,0.04288894980049843,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017543859649122806,0.9996457633799163,0.016941775025865524,466.00585833482756,466.00585833482756,466.00585833482756,0.0,0.043047207440315746,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.301605504587156,0.999933976378763,0.004484605705260871,82.68252115782944,82.68252115782944,82.68252115782944,0.0,0.04288894980049843,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09818181818181818,0.09823513359014352,0.005234447333206732,138.4544799500401,138.4544799500401,138.4544799500401,0.0,0.04304720744031574,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8936337619745313,0.9999742943556782,0.001253907199328219,926.2530628009462,926.2530628009462,926.2530628009462,0.0,0.04233678943694183,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76453765490944,40.019440124416796,40.906689417638326,0.3842612765179691,-6397.314991052483,-6397.314991052483,-6397.314991052483,0.0,0.04233678943694182,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841929824466205,0.861682815927851,0.8832748759756437,0.004040662419615392,939.708392956645,939.708392956645,939.708392956645,0.0,0.04233678943694183,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8835086347679383,0.880045370480054,0.8832748759760153,0.0007830466695691558,713.5862662771021,713.5862662771021,713.5862662771021,0.0,0.04233678943694183,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836283810964144,0.8764708877708686,0.8832748759755306,0.0012908398431615885,938.3098845826626,938.3098845826626,938.3098845826626,0.0,0.04233678943694183,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.9180171591993,1332.0244279529993,1375.8664328372358,131.36111019699484,-1887.0892905277162,-1887.0892905277162,-1887.0892905277162,0.0,0.043047207440315746,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
1,1,0,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897305462441247,0.861342704881764,0.8832748759753101,0.006464521435203471,523.8473740090215,523.8473740090215,523.8473740090215,0.0,0.043047207440315746,31647,15,15,0,1.0,0.0,0.9451779101593946,0.7905039807234349,0.6349895013528941,0.9454987834549878,0.7811804470756711,0.6631836528587043,0.9455916093084235,0.7731969879679503,0.7002605214987202,0.9441445964603992,0.7626326553081844,0.7678943592787113,0.9411665186313074,0.7535131658739677,0.792997191543148,0.9366037412781987,0.7432830638152585,0.8153211627425185,0.9284722222222221,0.7277489788678646,0.8292660951973372,0.918608757062147,0.7152160641118848,0.8466185503773986,0.9025622518946229,0.6984640133847577,0.8567844151204614,0.8755584512285927,0.6774297608673097,0.8578637970451881,0.9231690487783096,0.9283384841700295,0.022143283627901068,0.9455916093084235,0.022143283627901068,0.7423169117996283,0.03522082587035444,0.7905039807234349,0.03522082587035444,0.7765179247015082,0.0782930995515957,0.8578637970451881,0.0782930995515957,0.016189304562788543,0.018450321177129806,0.00026373567732454006,0.06930438632711113,129.98839402722294,210.55924693011042,660.7184677917105,-166.909778613297,-99,-99,-99,-99,bank-marketing
